4684 0.92
3.9763 1.4002 0.0010417
3.98391 1.3991 0.0010706
3.9917 1.3982 0.0010955
3.99936 1.3974 0.0011184
4.00705 1.3967 0.0011386
4.01477 1.3957 0.0011637
4.02269 1.3948 0.0011858
4.03047 1.3935 0.00066161
4.03828 1.3929 0.0012282
4.04613 1.3921 0.0012472
4.054 1.3912 0.0012664
4.06207 1.3903 0.0012846
4.07 1.3895 0.0018582
4.07797 1.3886 0.0018764
4.08597 1.3878 0.0024529
4.09417 1.3873 0.0024681
4.10223 1.3865 0.0024859
4.11032 1.3859 0.0030643
4.11845 1.3854 0.0030805
4.12677 1.3846 0.0030971
4.13497 1.3838 0.0031137
4.14319 1.3833 0.0036978
4.15144 1.3826 0.0037142
4.15973 1.3817 0.0037305
4.16823 1.3813 0.0043190
4.17659 1.3806 0.0043358
4.18498 1.3799 0.0049289
4.1934 1.3794 0.0049452
4.20203 1.3786 0.0049620
4.21053 1.3780 0.0055597
4.21905 1.3773 0.0055767
4.22761 1.3767 0.0061787
4.23621 1.3758 0.0067840
4.24502 1.3755 0.0068023
4.25369 1.3749 0.0074117
4.26239 1.3741 0.0074310
4.27113 1.3738 0.0080445
4.28009 1.3733 0.0086617
4.2889 1.3726 0.0092813
4.29775 1.3723 0.0093040
4.30663 1.3719 0.0099292
4.31555 1.3714 0.010557
4.3247 1.3710 0.011189
4.33369 1.3704 0.011824
4.34273 1.3701 0.011852
4.3518 1.3697 0.012492
4.3611 1.3694 0.013136
4.37025 1.3693 0.014402
4.37943 1.3692 0.014436
4.38866 1.3690 0.015091
4.39792 1.3689 0.015750
4.40742 1.3692 0.017041
4.41677 1.3694 0.017711
4.42615 1.3695 0.018384
4.43557 1.3699 0.019062
4.44523 1.3705 0.019108
4.45474 1.3710 0.019790
4.46429 1.3717 0.019838
4.47387 1.3722 0.019885
4.4835 1.3726 0.019932
4.49337 1.3731 0.019980
4.50308 1.3736 0.020027
4.51284 1.3745 0.019430
4.52264 1.3746 0.019476
4.53268 1.3752 0.018876
4.54256 1.3754 0.018921
4.55249 1.3757 0.018318
4.56246 1.3761 0.017712
4.57247 1.3762 0.017105
4.58274 1.3766 0.016496
4.59284 1.3765 0.015885
4.60299 1.3768 0.015273
4.61318 1.3767 0.015310
4.62364 1.3767 0.014041
4.63392 1.3765 0.013422
4.64425 1.3760 0.012800
4.65463 1.3753 0.012175
4.66505 1.3737 0.011545
4.67574 1.3722 0.015528
4.68626 1.3797 0.016903
4.69682 1.3791 0.0096709
4.70743 1.3771 0.0083761
4.71832 1.3760 0.0077357
4.72903 1.3752 0.0070937
4.73979 1.3745 0.0064485
4.75059 1.3736 0.0058002
4.76168 1.3729 0.0058105
4.77259 1.3721 0.0051572
4.78354 1.3715 0.0045021
4.79455 1.3708 0.0045078
4.80561 1.3699 0.0038452
4.81696 1.3693 0.0038495
4.82812 1.3684 0.0031816
4.83933 1.3676 0.0031815
4.8506 1.3673 0.0031862
4.86216 1.3661 0.0025074
4.87353 1.3653 0.0025039
4.88496 1.3646 0.0025014
4.89644 1.3641 0.0025005
4.90798 1.3636 0.0018201
4.91981 1.3626 0.0018103
4.93145 1.3618 0.0018032
4.94315 1.3611 0.0017960
4.95491 1.3602 0.0017864
4.96697 1.3598 0.0017842
4.97884 1.3592 0.0017772
4.99077 1.3585 0.0017704
5.00275 1.3579 0.0017637
5.01479 1.3574 0.0017583
5.02715 1.3569 0.0017524
5.03931 1.3556 0.0017323
5.05153 1.3552 0.0017291
5.0638 1.3543 0.0017155
5.0764 1.3541 0.0010085
5.0888 1.3535 0.00099874
5.10126 1.3527 0.00098348
5.11378 1.3521 0.00097275
5.12636 1.3510 0.00094795
5.13927 1.3502 0.00093234
5.15198 1.3497 0.00092185
5.16476 1.3490 0.0016286
5.17759 1.3482 0.0016123
5.19076 1.3476 0.0016005
5.20373 1.3469 0.0015866
5.21676 1.3461 0.0015718
5.22985 1.3454 0.0015556
5.24301 1.3446 0.0015386
5.25652 1.3438 0.0015197
5.26981 1.3429 0.0014989
5.28318 1.3418 0.0014741
5.29661 1.3408 0.0021904
5.31039 1.3401 0.0021765
5.32396 1.3393 0.0021594
5.3376 1.3383 0.0021353
5.35131 1.3372 0.0021067
5.36509 1.3365 0.0028466
5.37924 1.3356 0.0028251
5.39316 1.3342 0.0027888
5.40716 1.3334 0.0035338
5.42123 1.3323 0.0050476
5.43567 1.3313 0.0042560
5.44989 1.3303 0.0042362
5.46418 1.3292 0.0049872
5.47855 1.3281 0.0057447
5.493 1.3269 0.0057218
5.50782 1.3253 0.0056822
5.52242 1.3243 0.0072422
5.5371 1.3231 0.0072224
5.55185 1.3215 0.0079830
5.567 1.3205 0.0087708
5.58191 1.3192 0.010360
5.59691 1.3173 0.010321
5.61199 1.3160 0.011118
5.62715 1.3144 0.012725
5.6427 1.3132 0.014367
5.65803 1.3118 0.015186
5.67344 1.3094 0.017644
5.68893 1.3081 0.018486
5.70483 1.3060 0.021000
5.7205 1.3051 0.023583
5.73625 1.3036 0.026175
5.75209 1.3023 0.028806
5.76834 1.3023 0.034128
5.78436 1.3016 0.035093
5.80046 1.3013 0.039623
5.81666 1.3011 0.044218
5.83294 1.3033 0.047119
5.84966 1.3039 0.050005
5.86613 1.3059 0.053863
5.8827 1.3090 0.057774
5.89936 1.3121 0.058923
5.91646 1.3137 0.061920
5.93331 1.3167 0.066834
5.95026 1.3206 0.065182
5.9673 1.3242 0.067288
5.98444 1.3270 0.065615
6.00204 1.3298 0.064881
6.01938 1.3327 0.064142
6.03682 1.3341 0.063395
6.05437 1.3383 0.062648
6.07238 1.3387 0.062840
6.09013 1.3401 0.061137
6.10799 1.3401 0.060376
6.12595 1.3424 0.059613
6.14402 1.3430 0.058846
6.16257 1.3437 0.058076
6.18085 1.3433 0.057302
6.19924 1.3455 0.056526
6.21775 1.3458 0.055746
6.23675 1.3464 0.054962
6.25547 1.3471 0.054175
6.27431 1.3472 0.054345
6.29327 1.3478 0.053552
6.31233 1.3481 0.052756
6.33192 1.3483 0.051957
6.35122 1.3496 0.052121
6.37064 1.3495 0.052285
6.39018 1.3493 0.050506
6.41026 1.3494 0.051641
6.43004 1.3509 0.049852
6.44995 1.3506 0.049033
6.46998 1.3502 0.049190
6.49013 1.3507 0.050331
6.51084 1.3512 0.046554
6.53125 1.3512 0.045718
6.55179 1.3502 0.045864
6.57246 1.3501 0.047997
6.5937 1.3503 0.045168
6.61463 1.3493 0.044317
6.6357 1.3485 0.045459
6.6569 1.3480 0.043601
6.67824 1.3459 0.043736
6.70017 1.3442 0.043872
6.72179 1.3421 0.048075
6.74354 1.3418 0.052343
6.76544 1.3474 0.058730
6.78794 1.3545 0.053710
6.81013 1.3514 0.048736
6.83247 1.3520 0.054080
6.85495 1.3553 0.052168
6.87805 1.3541 0.052348
6.90084 1.3594 0.055637
6.92377 1.3629 0.047444
6.94686 1.3586 0.046578
6.9701 1.3592 0.047781
6.99399 1.3616 0.048984
7.01754 1.3642 0.047031
7.04126 1.3665 0.046127
7.06514 1.3677 0.042072
7.08968 1.3681 0.039065
7.11389 1.3671 0.036054
7.13827 1.3663 0.033031
7.16281 1.3654 0.032093
7.18752 1.3650 0.030098
7.21293 1.3638 0.028091
7.23798 1.3618 0.027121
7.26322 1.3609 0.026150
7.28863 1.3600 0.025172
7.31475 1.3590 0.024187
7.34053 1.3581 0.024262
7.36648 1.3575 0.023269
7.39262 1.3566 0.022266
7.41895 1.3559 0.021260
7.44602 1.3541 0.020232
7.47272 1.3537 0.020298
7.49963 1.3529 0.019270
7.52672 1.3521 0.018235
7.55458 1.3513 0.017193
7.58208 1.3506 0.017243
7.60977 1.3491 0.016178
7.63767 1.3483 0.015117
7.66577 1.3477 0.015158
7.69468 1.3460 0.014070
7.7232 1.3452 0.014104
7.75194 1.3441 0.013011
7.78089 1.3431 0.011911
7.81067 1.3425 0.011941
7.84006 1.3409 0.010815
7.86968 1.3397 0.0096893
7.89952 1.3388 0.0085611
7.92959 1.3367 0.0085409
7.96052 1.3357 0.0085471
7.99105 1.3343 0.0073836
8.02182 1.3334 0.0062286
8.05283 1.3313 0.0061917
8.08473 1.3307 0.0061967
8.11622 1.3274 0.0049489
8.14797 1.3266 0.0037599
8.17996 1.3247 0.0037141
8.2122 1.3231 0.0036784
8.24538 1.3213 0.0024359
8.27815 1.3191 0.0023686
8.31117 1.3172 0.0023122
8.34446 1.3156 0.0022674
8.37872 1.3136 0.00098467
8.41255 1.3112 0.00089645
8.44666 1.3092 0.00082862
8.48104 1.3066 0.00072980
8.51571 1.3039 0.0000
8.55139 1.3015 0.00053811
8.58664 1.2988 0.00043297
8.62218 1.2969 0.00035524
8.65801 1.2937 0.00022459
8.6949 1.2902 7.5579e-05
8.73134 1.2852 0.0011563
8.76808 1.2801 0.0035522
8.80514 1.2754 0.0086687
8.8433 1.2765 0.016821
8.88099 1.2830 0.021203
8.91902 1.2879 0.017408
8.95736 1.2893 0.012141
8.99604 1.2865 0.0066981
9.03587 1.2820 0.0024858
9.07523 1.2766 0.00089645
9.11494 1.2714 0.0000
9.15499 1.2670 0.0000
9.19625 1.2620 0.0000
9.23702 1.2571 0.0000
9.27816 1.2523 0.0000
9.31966 1.2455 0.0000
9.36154 1.2394 0.0000
9.40468 1.2312 0.0000
9.44733 1.2222 0.0000
9.49037 1.2099 0.0000
9.5338 1.1924 0.0000
9.57854 1.1701 0.013036
9.62279 1.1581 0.046537
9.66744 1.1682 0.075649
9.71251 1.1835 0.086486
9.758 1.1827 0.093794
9.80488 1.1946 0.12891
9.85125 1.2442 0.14528
9.89805 1.2885 0.10733
9.9453 1.2891 0.051967
9.994 1.2613 0.022084
10.042 1.2343 0.014839
10.0908 1.2134 0.015515
10.1401 1.1954 0.017951
10.1899 1.1791 0.023906
10.2403 1.1646 0.030177
10.2911 1.1507 0.038463
10.3424 1.1374 0.048898
10.3943 1.1256 0.059803
10.4467 1.1140 0.071121
10.4996 1.1044 0.086781
10.553 1.0958 0.10105
10.6069 1.0885 0.11782
10.6615 1.0812 0.13516
10.7166 1.0778 0.15295
10.7723 1.0750 0.17119
10.8285 1.0737 0.19200
10.8853 1.0732 0.21103
10.9428 1.0758 0.23019
11.0009 1.0796 0.24955
11.0595 1.0852 0.26666
11.1188 1.0904 0.28638
11.1788 1.0995 0.30337
11.2394 1.1081 0.32297
11.3006 1.1188 0.33753
11.3625 1.1307 0.35434
11.4252 1.1431 0.36869
11.4884 1.1573 0.38267
11.5524 1.1723 0.39648
11.6171 1.1873 0.40780
11.6827 1.2029 0.41897
11.7488 1.2187 0.42759
11.8157 1.2366 0.43567
11.8834 1.2539 0.44635
11.952 1.2708 0.45210
12.0213 1.2893 0.45493
12.0913 1.3069 0.46046
12.1622 1.3253 0.46575
12.2341 1.3433 0.46614
12.3066 1.3625 0.46870
12.3801 1.3807 0.46901
12.4544 1.3988 0.46687
12.5298 1.4161 0.46498
12.6059 1.4339 0.46294
12.683 1.4513 0.45858
12.761 1.4681 0.45197
12.8399 1.4847 0.44786
12.9201 1.5009 0.44148
13.001 1.5177 0.43260
13.083 1.5321 0.42439
13.166 1.5460 0.41638
13.2503 1.5594 0.40618
13.3355 1.5730 0.39373
13.4217 1.5840 0.38196
13.5091 1.5954 0.37022
13.5979 1.6052 0.35893
13.6876 1.6137 0.34574
13.7785 1.6218 0.33274
13.8706 1.6293 0.31995
13.9641 1.6364 0.30512
14.0588 1.6410 0.29307
14.1547 1.6443 0.27917
14.2519 1.6474 0.26535
14.3505 1.6498 0.25170
14.4507 1.6506 0.24051
14.552 1.6522 0.22914
14.6548 1.6532 0.21577
14.7591 1.6526 0.20478
14.865 1.6514 0.19593
14.9723 1.6492 0.18090
15.0811 1.6478 0.17407
15.1916 1.6460 0.16724
15.3039 1.6438 0.15832
15.4176 1.6405 0.14946
15.533 1.6378 0.14254
15.6502 1.6355 0.13550
15.7694 1.6310 0.12864
15.8902 1.6294 0.12135
16.0128 1.6247 0.11647
16.1374 1.6220 0.11127
16.2641 1.6192 0.10602
16.3926 1.6171 0.10063
16.5232 1.6127 0.095385
16.6558 1.6097 0.092108
16.7909 1.6067 0.086569
16.9279 1.6043 0.085306
17.0672 1.6023 0.081760
17.2087 1.6002 0.078171
17.3527 1.5974 0.074570
17.4993 1.5951 0.073144
17.6482 1.5936 0.067045
17.7996 1.5930 0.067693
17.9536 1.5895 0.061604
18.1107 1.5892 0.057523
18.2702 1.5860 0.055925
18.4325 1.5871 0.056375
18.5977 1.5849 0.052270
18.7663 1.5825 0.048105
18.9376 1.5829 0.050973
19.1121 1.5807 0.044260
19.2898 1.5796 0.039833
19.4712 1.5800 0.035250
19.6556 1.5791 0.035658
19.8436 1.5846 0.028214
2.5005 1.2367 0.0000
2.5035 1.2361 0.0000
2.50652 1.2355 0.00019109
2.5096 1.2350 0.00016391
2.51263 1.2344 0.0000
2.51566 1.2337 9.8825e-05
2.5187 1.2331 6.5804e-05
2.52181 1.2324 3.1233e-05
2.52487 1.2319 5.9605e-07
2.52793 1.2310 0.0000
2.531 1.2305 0.0000
2.53408 1.2297 0.0000
2.53723 1.2291 0.0000
2.54033 1.2283 0.0000
2.54343 1.2275 0.0000
2.54654 1.2268 0.0000
2.54972 1.2259 0.0000
2.55284 1.2253 0.0000
2.55598 1.2244 0.0000
2.55912 1.2234 0.0000
2.56226 1.2227 0.0000
2.56548 1.2221 0.0000
2.56865 1.2210 0.0000
2.57182 1.2199 0.0000
2.575 1.2193 0.0000
2.57825 1.2184 0.0000
2.58144 1.2172 0.0000
2.58465 1.2163 0.0000
2.58786 1.2154 0.0000
2.59108 1.2143 0.0000
2.59437 1.2135 0.0000
2.59761 1.2123 0.0000
2.60085 1.2111 0.0000
2.6041 1.2102 0.0000
2.60743 1.2091 0.0000
2.61069 1.2079 0.0000
2.61397 1.2069 0.0000
2.61725 1.2058 0.0000
2.62055 1.2046 0.0000
2.62391 1.2032 0.0000
2.62722 1.2019 0.0000
2.63054 1.2010 0.0000
2.63387 1.1995 0.0000
2.63727 1.1979 0.0000
2.64061 1.1963 0.0000
2.64396 1.1952 0.0000
2.64732 1.1936 0.0000
2.65069 1.1920 0.0000
2.65414 1.1903 0.0000
2.65752 1.1887 0.0000
2.66092 1.1869 0.0000
2.66432 1.1853 0.0000
2.6678 1.1836 0.0000
2.67123 1.1820 0.0000
2.67465 1.1799 0.0000
2.67809 1.1777 0.0000
2.68154 1.1757 0.0000
2.68507 1.1734 0.0000
2.68853 1.1711 0.0000
2.69201 1.1690 0.0000
2.69549 1.1667 0.0000
2.69906 1.1640 0.0000
2.70256 1.1618 0.0000
2.70607 1.1595 0.0000
2.70959 1.1571 0.0000
2.71312 1.1544 0.0000
2.71673 1.1513 0.0000
2.72027 1.1483 0.0000
2.72383 1.1451 0.0000
2.7274 1.1418 0.0000
2.73105 1.1381 0.0000
2.73463 1.1347 0.0000
2.73823 1.1309 0.0000
2.74183 1.1273 0.0000
2.74552 1.1233 0.0000
2.74914 1.1193 0.0000
2.75277 1.1150 0.0000
2.75642 1.1110 0.0000
2.76007 1.1065 0.00066662
2.76381 1.1018 0.0016652
2.76748 1.0968 0.0026183
2.77116 1.0921 0.0036081
2.77485 1.0865 0.0048997
2.77863 1.0811 0.0066396
2.78234 1.0753 0.0083315
2.78606 1.0695 0.010484
2.78979 1.0633 0.013044
2.79353 1.0569 0.015626
2.79736 1.0504 0.018217
2.80112 1.0434 0.021695
2.80489 1.0365 0.025750
2.80867 1.0296 0.029894
2.81254 1.0224 0.034591
2.81635 1.0150 0.039395
2.82016 1.0076 0.045382
2.82398 1.0001 0.052090
2.82781 0.99294 0.059094
2.83174 0.98590 0.066950
2.83559 0.97908 0.075148
2.83946 0.97246 0.084311
2.84333 0.96637 0.093312
2.8473 0.96043 0.10334
2.8512 0.95504 0.11319
2.8551 0.94976 0.12346
2.85902 0.94442 0.13411
2.86295 0.93952 0.14525
2.86697 0.93484 0.15762
2.87092 0.93024 0.17051
2.87489 0.92652 0.18404
2.87886 0.92330 0.19817
2.88292 0.92072 0.21206
2.88692 0.91906 0.22838
2.89093 0.91885 0.24359
2.89494 0.91867 0.25934
2.89897 0.92041 0.27677
2.90309 0.92340 0.29281
2.90715 0.92699 0.30829
2.91121 0.93189 0.32424
2.91528 0.93764 0.33952
2.91945 0.94428 0.35519
2.92355 0.95168 0.36887
2.92766 0.95953 0.38404
2.93178 0.96754 0.39706
2.93591 0.97728 0.40900
2.94014 0.98645 0.42114
2.94429 0.99659 0.43346
2.94846 1.0062 0.44330
2.95264 1.0167 0.45459
2.95692 1.0265 0.46329
2.96112 1.0379 0.47485
2.96534 1.0476 0.48378
2.96956 1.0583 0.49277
2.9738 1.0690 0.50187
2.97814 1.0804 0.51103
2.9824 1.0916 0.52033
2.98668 1.1027 0.52976
2.99097 1.1145 0.53928
2.99536 1.1264 0.54729
2.99967 1.1403 0.55690
3.004 1.1535 0.56502
3.00833 1.1680 0.57484
3.01268 1.1834 0.58300
3.01714 1.1998 0.59118
3.02151 1.2163 0.59767
3.0259 1.2337 0.60414
3.0303 1.2523 0.61056
3.03481 1.2714 0.61333
3.03924 1.2910 0.61789
3.04368 1.3117 0.62051
3.04813 1.3319 0.62134
3.05269 1.3520 0.62031
3.05717 1.3723 0.61926
3.06166 1.3922 0.61640
3.06617 1.4122 0.61173
3.07069 1.4318 0.60712
3.07531 1.4510 0.60080
3.07986 1.4693 0.59288
3.08442 1.4868 0.58515
3.08899 1.5038 0.57588
3.09368 1.5205 0.56680
3.09828 1.5360 0.55636
3.10289 1.5513 0.54454
3.10752 1.5654 0.53465
3.11216 1.5793 0.52192
3.11692 1.5921 0.50960
3.12159 1.6044 0.49761
3.12627 1.6166 0.48449
3.13097 1.6274 0.47047
3.13578 1.6373 0.45690
3.14051 1.6475 0.44365
3.14525 1.6561 0.42837
3.15 1.6646 0.41476
3.15477 1.6719 0.39925
3.15966 1.6788 0.38423
3.16446 1.6845 0.36976
3.16927 1.6902 0.35462
3.1741 1.6946 0.33898
3.17904 1.6983 0.32388
3.1839 1.7017 0.30827
3.18878 1.7037 0.29326
3.19366 1.7054 0.27871
3.19857 1.7065 0.26373
3.20359 1.7066 0.24843
3.20852 1.7062 0.23365
3.21347 1.7050 0.21936
3.21844 1.7031 0.20556
3.22352 1.7008 0.19142
3.22851 1.6975 0.17779
3.23353 1.6933 0.16463
3.23855 1.6886 0.15191
3.24359 1.6833 0.14027
3.24876 1.6776 0.12898
3.25383 1.6713 0.11804
3.25892 1.6646 0.10744
3.26403 1.6574 0.098378
3.26926 1.6503 0.090119
3.27439 1.6430 0.082065
3.27955 1.6357 0.074757
3.28472 1.6282 0.068172
3.28991 1.6205 0.062298
3.29522 1.6131 0.056489
3.30044 1.6054 0.051884
3.30568 1.5978 0.047874
3.31093 1.5905 0.043881
3.31631 1.5831 0.040992
3.3216 1.5758 0.038635
3.3269 1.5693 0.037784
3.33222 1.5637 0.037361
3.33767 1.5596 0.036787
3.34303 1.5563 0.034578
3.3484 1.5517 0.031982
3.35379 1.5462 0.029484
3.3592 1.5410 0.029002
3.36474 1.5368 0.029448
3.37018 1.5341 0.029250
3.37564 1.5318 0.027479
3.38112 1.5289 0.025259
3.38673 1.5247 0.022138
3.39225 1.5192 0.020651
3.39778 1.5142 0.022126
3.40333 1.5125 0.023839
3.4089 1.5119 0.022439
3.4146 1.5096 0.019165
3.42021 1.5051 0.017079
3.42583 1.5009 0.016955
3.43147 1.4979 0.017735
3.43725 1.4960 0.016932
3.44293 1.4936 0.016165
3.44863 1.4910 0.014906
3.45435 1.4878 0.013697
3.46009 1.4846 0.013470
3.46596 1.4811 0.013254
3.47174 1.4781 0.013497
3.47754 1.4752 0.014229
3.48335 1.4728 0.015423
3.48931 1.4711 0.016082
3.49516 1.4698 0.017216
3.50103 1.4691 0.017306
3.50693 1.4675 0.016949
3.51284 1.4652 0.016130
3.5189 1.4612 0.017416
3.52485 1.4600 0.023653
3.53082 1.4654 0.027027
3.53682 1.4704 0.023174
3.54296 1.4711 0.018065
3.54899 1.4697 0.014135
3.55505 1.4677 0.011280
3.56113 1.4653 0.0089513
3.56722 1.4630 0.0071257
3.57347 1.4607 0.0057969
3.57961 1.4584 0.0044662
3.58577 1.4561 0.0036269
3.59195 1.4539 0.0027789
3.59829 1.4516 0.0024264
3.60451 1.4495 0.0015669
3.61076 1.4475 0.0011932
3.61703 1.4456 0.0013064
3.62332 1.4437 0.00092185
3.62976 1.4417 0.00053763
3.6361 1.4400 0.00062943
3.64246 1.4383 0.00022888
3.64884 1.4367 0.00031388
3.65537 1.4351 0.0000
3.6618 1.4335 0.0000
3.66824 1.4320 5.8413e-05
3.67471 1.4307 0.0000
3.68121 1.4293 0.0000
3.68786 1.4278 0.0000
3.6944 1.4264 0.0000
3.70096 1.4251 0.0000
3.70755 1.4239 0.0000
3.7143 1.4226 0.0000
3.72093 1.4214 0.0000
3.72759 1.4202 0.00011563
3.73427 1.4190 0.0000
3.74097 1.4177 0.00022185
3.74784 1.4168 0.00026488
3.7546 1.4158 0.00030804
3.76138 1.4148 0.00034893
3.76818 1.4139 0.00038731
3.77515 1.4127 0.0000
3.78201 1.4115 0.00047982
3.78888 1.4103 0.00052333
3.79579 1.4091 0.00056446
3.80286 1.4082 0.00060081
3.80981 1.4072 0.0011554
3.81679 1.4061 0.0011933
3.8238 1.4057 0.0017384
3.83083 1.4049 0.0017700
3.83803 1.4043 0.0017966
3.84512 1.4039 0.0023456
3.85223 1.4031 0.0018494
3.85936 1.4023 0.0018797
3.86668 1.4015 0.0019085
3.87387 1.4007 0.0019368
3.88108 1.3999 0.0019644
3.88833 1.3991 0.0019929
3.8956 1.3981 0.0020225
3.90305 1.3977 0.0025764
3.91037 1.3970 0.0026023
3.91773 1.3966 0.0031586
3.92511 1.3963 0.0031782
3.93267 1.3962 0.0031945
3.94011 1.3956 0.0026790
3.94758 1.3952 0.0026981
3.95507 1.3944 0.0021809
3.96259 1.3940 0.0021985
3.9703 1.3931 0.0016807
3.97788 1.3926 0.0011549
3.98549 1.3914 0.0011785
3.99313 1.3906 0.0011976
4.00096 1.3898 0.0012150
4.00866 1.3890 0.0012330
4.01639 1.3884 0.0012487
4.02414 1.3877 0.0012645
4.03193 1.3863 0.00073409
4.03991 1.3856 0.00074697
4.04776 1.3850 0.0013127
4.05564 1.3842 0.0013263
4.06355 1.3834 0.0013402
4.07166 1.3826 0.0013528
4.07963 1.3821 0.0019227
4.08764 1.3814 0.0019355
4.09567 1.3804 0.0019486
4.10374 1.3800 0.0025223
4.11201 1.3795 0.0025344
4.12014 1.3788 0.0025464
4.12831 1.3779 0.0031261
4.1365 1.3776 0.0031382
4.14491 1.3771 0.0031501
4.15317 1.3764 0.0031623
4.16146 1.3754 0.0031736
4.16979 1.3751 0.0037589
4.17816 1.3745 0.0037708
4.18673 1.3738 0.0043601
4.19516 1.3733 0.0043727
4.20362 1.3727 0.0043851
4.21212 1.3720 0.0049790
4.22083 1.3716 0.0049924
4.2294 1.3707 0.0055902
4.23801 1.3705 0.0056047
4.24665 1.3696 0.0056174
4.2555 1.3694 0.0062220
4.26421 1.3686 0.0068280
4.27296 1.3684 0.0068449
4.28174 1.3678 0.0074562
4.29056 1.3674 0.0074732
4.2996 1.3669 0.0080894
4.30849 1.3662 0.0081059
4.31742 1.3660 0.0087283
4.32638 1.3656 0.0093529
4.33557 1.3650 0.0093721
4.34461 1.3648 0.010002
4.35369 1.3645 0.010636
4.36281 1.3642 0.011274
4.37197 1.3639 0.011914
4.38135 1.3635 0.012558
4.39059 1.3633 0.012587
4.39986 1.3634 0.013239
4.40917 1.3633 0.013893
4.41872 1.3634 0.014553
4.42811 1.3635 0.015216
4.43754 1.3635 0.015883
4.44701 1.3636 0.015921
4.45653 1.3642 0.016596
4.46628 1.3641 0.017271
4.47588 1.3649 0.017316
4.48551 1.3653 0.017359
4.49519 1.3656 0.017402
4.50511 1.3659 0.017444
4.51488 1.3662 0.017487
4.52468 1.3665 0.017530
4.53453 1.3669 0.017574
4.54442 1.3676 0.016971
4.55456 1.3675 0.017012
4.56454 1.3677 0.017053
4.57457 1.3681 0.016445
4.58463 1.3683 0.015834
4.59495 1.3684 0.015872
4.60511 1.3686 0.015258
4.61531 1.3685 0.014641
4.62556 1.3685 0.014021
4.63585 1.3684 0.014055
4.64641 1.3684 0.013432
4.65679 1.3677 0.012802
4.66723 1.3660 0.012822
4.67771 1.3668 0.019511
4.68845 1.3745 0.015579
4.69903 1.3725 0.010311
4.70965 1.3707 0.0090072
4.72032 1.3699 0.0083635
4.73104 1.3689 0.0077168
4.74203 1.3686 0.0070714
4.75285 1.3680 0.0064211
4.76372 1.3673 0.0064312
4.77464 1.3664 0.0057727
4.78583 1.3660 0.0051171
4.79685 1.3654 0.0044566
4.80792 1.3644 0.0044563
4.81904 1.3637 0.0044593
4.83022 1.3631 0.0037899
4.84168 1.3626 0.0031207
4.85296 1.3615 0.0031135
4.86429 1.3609 0.0031118
4.87567 1.3601 0.0024316
4.88735 1.3597 0.0024310
4.89884 1.3587 0.0024216
4.91039 1.3581 0.0024159
4.92199 1.3574 0.0024111
4.93389 1.3569 0.0024080
4.9456 1.3562 0.0024016
4.95737 1.3561 0.0024039
4.96919 1.3555 0.0017079
4.98107 1.3545 0.0016929
4.99326 1.3538 0.0016829
5.00526 1.3532 0.0016742
5.01731 1.3523 0.0016598
5.02942 1.3519 0.0016562
5.04185 1.3511 0.0016413
5.05408 1.3505 0.0016315
5.06637 1.3500 0.0016235
5.07872 1.3494 0.0016153
5.09113 1.3492 0.0016125
5.10386 1.3480 0.00087583
5.1164 1.3475 0.0015793
5.12899 1.3467 0.00084686
5.14165 1.3457 0.0015419
5.15464 1.3455 0.00081980
5.16742 1.3446 0.00079823
5.18027 1.3436 0.0014988
5.19319 1.3429 0.0014825
5.20616 1.3425 0.0014733
5.21948 1.3418 0.0014588
5.23259 1.3411 0.0014426
5.24576 1.3404 0.0014253
5.25901 1.3397 0.0014068
5.27259 1.3389 0.0013872
5.28597 1.3381 0.0013661
5.29942 1.3372 0.0013433
5.31293 1.3361 0.0013119
5.32652 1.3354 0.0012923
5.34045 1.3344 0.0012646
5.35418 1.3334 0.0019906
5.36797 1.3326 0.0019691
5.38184 1.3316 0.0019399
5.39607 1.3301 0.0026585
5.41008 1.3296 0.0026474
5.42417 1.3289 0.0026300
5.43833 1.3271 0.0025758
5.45256 1.3264 0.0033325
5.46717 1.3252 0.0032978
5.48155 1.3240 0.0040437
5.49602 1.3228 0.0040103
5.51055 1.3214 0.0047579
5.52547 1.3201 0.0055135
5.54017 1.3189 0.0054847
5.55494 1.3174 0.0062394
5.56979 1.3157 0.0069919
5.58472 1.3146 0.0077752
5.60004 1.3128 0.0085398
5.61514 1.3109 0.0093033
5.63031 1.3091 0.010893
5.64557 1.3077 0.011693
5.66123 1.3056 0.013298
5.67666 1.3039 0.014937
5.69217 1.3018 0.016577
5.70776 1.2997 0.019076
5.72344 1.2979 0.021620
5.73954 1.2958 0.024180
5.7554 1.2940 0.027655
5.77134 1.2932 0.031211
5.78737 1.2919 0.035679
5.80383 1.2916 0.040244
5.82004 1.2917 0.044881
5.83635 1.2930 0.049612
5.85274 1.2945 0.054402
5.86958 1.2972 0.058340
5.88616 1.3001 0.062312
5.90284 1.3037 0.066324
5.91961 1.3075 0.069414
5.93648 1.3121 0.072522
5.9538 1.3164 0.073724
5.97086 1.3216 0.073967
5.98802 1.3255 0.074198
6.00528 1.3295 0.073465
6.02301 1.3334 0.072725
6.04047 1.3362 0.071026
6.05804 1.3395 0.069322
6.0757 1.3424 0.067615
6.09347 1.3440 0.065909
6.11172 1.3459 0.064198
6.1297 1.3471 0.061535
6.14779 1.3481 0.059820
6.16599 1.3489 0.057153
